method,condition,seed,attack_level,timestep,reward,distance_to_goal,is_success,action_norm,intended_action_norm,safety_violation,recovery_triggered
sac_plain_recovery_recovery,action_noise,1,0.05,46,-0.0,0.004099028459140872,1.0,0.04969136416912079,0.016810737550258636,0.0,0.0
sac_plain_recovery_recovery,action_noise,1,0.05,47,-0.0,0.005153542121728912,1.0,0.1331203579902649,0.020494969561696053,0.0,0.0
sac_plain_recovery_recovery,action_noise,1,0.05,48,-0.0,0.003721387941224887,1.0,0.13097287714481354,0.025768009945750237,0.0,0.0
sac_plain_recovery_recovery,action_noise,1,0.05,49,-0.0,0.004442772204376961,1.0,0.10215631872415543,0.01860698126256466,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,0,-1.0,0.1371038075717846,0.0,1.5407289266586304,1.196580410003662,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,1,-1.0,0.1608187400683581,0.0,1.38504958152771,1.1248785257339478,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,2,-1.0,0.12012142827067628,0.0,1.7485474348068237,1.3347643613815308,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,3,-1.0,0.13350543103533216,0.0,1.2517002820968628,1.0761818885803223,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,4,-1.0,0.14648574630071334,0.0,1.5491153001785278,1.1028655767440796,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,5,-1.0,0.10973950885882895,0.0,1.6144752502441406,1.407571792602539,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,6,-1.0,0.1314209466196988,0.0,1.3861910104751587,1.139493703842163,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,7,-1.0,0.11346254153200357,0.0,1.394290566444397,1.017423391342163,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,8,-1.0,0.09360769019250136,0.0,1.5574911832809448,1.2770123481750488,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,9,-1.0,0.12241741585455879,0.0,1.4750821590423584,1.2135956287384033,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,10,-1.0,0.08396866730491415,0.0,1.7012897729873657,1.2874566316604614,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,11,-1.0,0.10636944150720555,0.0,1.4023553133010864,1.1500051021575928,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,12,-1.0,0.12372036710347396,0.0,1.6122642755508423,1.1132744550704956,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,13,-1.0,0.09145975541528589,0.0,1.4921742677688599,1.3619649410247803,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,14,-1.0,0.1192128839930639,0.0,1.5245987176895142,1.202423334121704,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,15,-1.0,0.09780653513674374,0.0,1.5000399351119995,1.0622957944869995,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,16,-1.0,0.08091978789674525,0.0,1.526788353919983,1.2283141613006592,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,17,-1.0,0.10989640358097298,0.0,1.461348056793213,1.1887688636779785,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,18,-1.0,0.07429392541538625,0.0,1.6193208694458008,1.2496691942214966,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,19,-1.0,0.10108017871082033,0.0,1.4931488037109375,1.191678524017334,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,20,-1.0,0.11784167413405011,0.0,1.6082476377487183,1.0985586643218994,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,21,-1.0,0.08724409090321981,0.0,1.4401522874832153,1.34040105342865,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,22,-1.0,0.11836853492532018,0.0,1.60086190700531,1.2362598180770874,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,23,-1.0,0.09106099358201594,0.0,1.6375043392181396,1.1386706829071045,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,24,-1.0,0.07927210339073074,0.0,1.4516606330871582,1.1871260404586792,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,25,-1.0,0.1073757240838338,0.0,1.4347642660140991,1.1576955318450928,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,26,-1.0,0.07355777842164282,0.0,1.5626782178878784,1.2666535377502441,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,27,-1.0,0.10247548326732708,0.0,1.5452290773391724,1.215713620185852,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,28,-1.0,0.1135000241192648,0.0,1.5314750671386719,1.045884609222412,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,29,-1.0,0.08473869794100161,0.0,1.4153692722320557,1.3280093669891357,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,30,-1.0,0.11888785796678611,0.0,1.6398298740386963,1.2625092267990112,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,31,-1.0,0.08623490709726273,0.0,1.7414993047714233,1.200844645500183,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,32,-1.0,0.08087452195920078,0.0,1.3931357860565186,1.1552714109420776,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,33,-1.0,0.10818097476011926,0.0,1.4177627563476562,1.1315706968307495,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,34,-1.0,0.07505600040453614,0.0,1.5359255075454712,1.2945942878723145,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,35,-1.0,0.1054663499989974,0.0,1.5743649005889893,1.2290527820587158,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,36,-1.0,0.10887855266138906,0.0,1.4772616624832153,1.0111315250396729,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,37,-1.0,0.08236959333878786,0.0,1.4503729343414307,1.3362761735916138,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,38,-1.0,0.11575121024032864,0.0,1.5878392457962036,1.2611534595489502,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,39,-1.0,0.0819420458925261,0.0,1.6956831216812134,1.1928186416625977,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,40,-1.0,0.08683865775914391,0.0,1.3346813917160034,1.1197782754898071,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,41,-1.0,0.11233062160835762,0.0,1.4413923025131226,1.119303584098816,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,42,-1.0,0.07987980691552674,0.0,1.5118299722671509,1.3289889097213745,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,43,-1.0,0.10966338214631909,0.0,1.5680506229400635,1.2250735759735107,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,44,-1.0,0.10455445527237595,0.0,1.4260021448135376,0.9917302131652832,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,45,-1.0,0.08099130821532452,0.0,1.533743977546692,1.3438506126403809,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,46,-1.0,0.11238681791177671,0.0,1.53655207157135,1.2442543506622314,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,47,-1.0,0.07679283675916794,0.0,1.6719900369644165,1.1963152885437012,1.0,0.0
sac_plain_recovery,action_scale,1,0.5,48,-1.0,0.09576773010286066,0.0,1.388428807258606,1.1428005695343018,0.0,0.0
sac_plain_recovery,action_scale,1,0.5,49,-1.0,0.11889040531496532,0.0,1.589202880859375,1.1007204055786133,1.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,0,-1.0,0.15254495733359857,0.0,0.6406531929969788,0.8612693548202515,0.0,1.0
sac_plain_recovery_recovery,action_scale,1,0.5,1,-1.0,0.13319222866321784,0.0,0.5720435976982117,0.762724757194519,0.0,1.0
sac_plain_recovery_recovery,action_scale,1,0.5,2,-1.0,0.1164581219168969,0.0,0.49947088956832886,0.6659611463546753,0.0,1.0
sac_plain_recovery_recovery,action_scale,1,0.5,3,-1.0,0.10180663231667579,0.0,0.43671807646751404,0.582290768623352,0.0,1.0
sac_plain_recovery_recovery,action_scale,1,0.5,4,-1.0,0.0889959731678879,0.0,0.38177502155303955,0.5090333223342896,0.0,1.0
sac_plain_recovery_recovery,action_scale,1,0.5,5,-1.0,0.0777921561839297,0.0,0.33373498916625977,0.4449799954891205,0.0,1.0
sac_plain_recovery_recovery,action_scale,1,0.5,6,-1.0,0.06799344794796919,0.0,0.2917207181453705,0.38896095752716064,0.0,1.0
sac_plain_recovery_recovery,action_scale,1,0.5,7,-1.0,0.05942324792767112,0.0,0.2549755573272705,0.33996739983558655,0.0,1.0
sac_plain_recovery_recovery,action_scale,1,0.5,8,-0.0,0.04509280150308156,1.0,0.4456745386123657,0.29711636900901794,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,9,-0.0,0.03352704620160535,1.0,0.3381960690021515,0.22546404600143433,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,10,-0.0,0.024977901567900605,1.0,0.251453161239624,0.16763542592525482,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,11,-0.0,0.0185922493372361,1.0,0.18733450770378113,0.12488967180252075,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,12,-0.0,0.013827736202212693,1.0,0.13944198191165924,0.09296132624149323,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,13,-0.0,0.010271990594264965,1.0,0.10370828956365585,0.06913885474205017,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,14,-0.0,0.007618258143862096,1.0,0.0770401805639267,0.0513601191341877,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,15,-0.0,0.005637856138954995,1.0,0.05713706836104393,0.03809138014912605,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,16,-0.0,0.00415992009546442,1.0,0.042284123599529266,0.028189416974782944,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,17,-0.0,0.003055486578487468,1.0,0.031199496239423752,0.02079966478049755,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,18,-0.0,0.002227454785780685,1.0,0.022916199639439583,0.015277466736733913,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,19,-0.0,0.0016063610326518137,1.0,0.016706181690096855,0.011137454770505428,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,20,-0.0,0.0011467320009787604,1.0,0.012047984637320042,0.008031989447772503,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,21,-0.0,0.0008207156405965338,1.0,0.008600707165896893,0.005733804311603308,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,22,-0.0,0.0006100391307689959,1.0,0.006155466660857201,0.004103644285351038,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,23,-0.0,0.000497675121844346,1.0,0.004575620871037245,0.00305041391402483,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,24,-0.0,0.00045835585677995837,1.0,0.003732499433681369,0.0024883330333977938,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,25,-0.0,0.0004601868642558628,1.0,0.0034376494586467743,0.0022917662281543016,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,26,-0.0,0.00047827193125315185,1.0,0.0034514889121055603,0.0023009926080703735,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,27,-0.0,0.0004996097237457931,1.0,0.003587153274565935,0.002391435671597719,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,28,-0.0,0.0005190538689613016,1.0,0.003746886970475316,0.002497924491763115,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,29,-0.0,0.0005351148787359163,1.0,0.003892865963280201,0.002595243975520134,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,30,-0.0,0.0005477207716434036,1.0,0.0040134103037416935,0.002675606869161129,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,31,-0.0,0.0005574815571167848,1.0,0.004107897635549307,0.002738598734140396,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,32,-0.0,0.0005649142109781296,1.0,0.004181090276688337,0.0027873932849615812,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,33,-0.0,0.0005705259993768902,1.0,0.0042367856949567795,0.0028245237190276384,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,34,-0.0,0.000574764642773647,1.0,0.00427884329110384,0.0028525623492896557,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,35,-0.0,0.0005779644111752933,1.0,0.0043105450458824635,0.0028736968524754047,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,36,-0.0,0.0005803877061994411,1.0,0.004334701225161552,0.0028898008167743683,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,37,-0.0,0.000582238874742016,1.0,0.0043528457172214985,0.0029018970672041178,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,38,-0.0,0.0005836701767982719,1.0,0.004366678185760975,0.0029111190233379602,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,39,-0.0,0.0005847919540987722,1.0,0.004377476871013641,0.002918318146839738,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,40,-0.0,0.0005856888231917482,1.0,0.0043858313001692295,0.0029238874558359385,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,41,-0.0,0.000586414483247675,1.0,0.004392704926431179,0.002928470028564334,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,42,-0.0,0.0005870282027541976,1.0,0.004398027900606394,0.0029320186004042625,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,43,-0.0,0.0005875616927885131,1.0,0.004402539227157831,0.0029350263066589832,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,44,-0.0,0.0005880310360436975,1.0,0.0044065858237445354,0.0029377236496657133,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,45,-0.0,0.0005884517356809524,1.0,0.00441017234697938,0.002940115053206682,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,46,-0.0,0.0005888445302603437,1.0,0.004413203336298466,0.0029421355575323105,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,47,-0.0,0.0005892108661611522,1.0,0.004416235256940126,0.0029441569931805134,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,48,-0.0,0.0005895600102452346,1.0,0.004418899305164814,0.0029459327924996614,0.0,0.0
sac_plain_recovery_recovery,action_scale,1,0.5,49,-0.0,0.0005898913795705528,1.0,0.004421690478920937,0.002947793807834387,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,0,-1.0,0.14825394776798329,0.0,1.196580410003662,1.196580410003662,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,1,-1.0,0.15650213460234932,0.0,1.0017130374908447,1.0017130374908447,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,2,-1.0,0.13052356124865414,0.0,1.2290560007095337,1.2290560007095337,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,3,-1.0,0.14174516627418032,0.0,1.046879768371582,1.046879768371582,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,4,-1.0,0.12591749848081893,0.0,1.028714895248413,1.028714895248413,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,5,-1.0,0.12672319718348285,0.0,0.9721760153770447,0.9721760153770447,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,6,-1.0,0.13535977319758627,0.0,0.9867165088653564,0.9867165088653564,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,7,-1.0,0.11081975547458867,0.0,1.2310715913772583,1.2310715913772583,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,8,-1.0,0.12832483867289357,0.0,1.1314958333969116,1.1314958333969116,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,9,-1.0,0.11253171513274202,0.0,1.033197283744812,1.033197283744812,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,10,-1.0,0.11589575935954019,0.0,1.0038782358169556,1.0038782358169556,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,11,-1.0,0.12753726071746652,0.0,1.0199662446975708,1.0199662446975708,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,12,-1.0,0.10285084406344926,0.0,1.2399909496307373,1.2399909496307373,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,13,-1.0,0.12175641633283905,0.0,1.1542807817459106,1.1542807817459106,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,14,-1.0,0.10976212677825965,0.0,0.987017810344696,0.987017810344696,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,15,-1.0,0.10866444094220118,0.0,1.0237236022949219,1.0237236022949219,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,16,-1.0,0.12421540186243396,0.0,1.0585658550262451,1.0585658550262451,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,17,-1.0,0.09967599232398941,0.0,1.2291209697723389,1.2291209697723389,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,18,-1.0,0.11811284439291732,0.0,1.1487550735473633,1.1487550735473633,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,19,-1.0,0.11088874532851668,0.0,0.9496966004371643,0.9496966004371643,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,20,-1.0,0.10401306897617693,0.0,1.0619062185287476,1.0619062185287476,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,21,-1.0,0.12198111559229477,0.0,1.0931190252304077,1.0931190252304077,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,22,-1.0,0.09829877639681613,0.0,1.2016172409057617,1.2016172409057617,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,23,-1.0,0.11563246547981165,0.0,1.1326603889465332,1.1326603889465332,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,24,-1.0,0.11290196672970679,0.0,0.93721604347229,0.93721604347229,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,25,-1.0,0.10111489517060841,0.0,1.0818638801574707,1.0818638801574707,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,26,-1.0,0.11830491468585652,0.0,1.0865402221679688,1.0865402221679688,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,27,-1.0,0.1087156521066464,0.0,0.9524311423301697,0.9524311423301697,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,28,-1.0,0.11246027385954036,0.0,1.025463342666626,1.025463342666626,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,29,-1.0,0.1269496716005778,0.0,1.0822769403457642,1.0822769403457642,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,30,-1.0,0.10055862071569328,0.0,1.249338984489441,1.249338984489441,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,31,-1.0,0.11658701810478457,0.0,1.1352832317352295,1.1352832317352295,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,32,-1.0,0.11368357436890267,0.0,0.9118143320083618,0.9118143320083618,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,33,-1.0,0.11262440614707883,0.0,0.8947573304176331,0.8947573304176331,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,34,-1.0,0.11199150096738468,0.0,0.9084761142730713,0.9084761142730713,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,35,-1.0,0.12180307677572776,0.0,0.9723318219184875,0.9723318219184875,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,36,-1.0,0.09720457773257662,0.0,1.2085552215576172,1.2085552215576172,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,37,-1.0,0.11314434941836433,0.0,1.1283891201019287,1.1283891201019287,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,38,-1.0,0.12041533075649116,0.0,1.0295202732086182,1.0295202732086182,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,39,-1.0,0.09580490589702353,0.0,1.2987010478973389,1.2987010478973389,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,40,-1.0,0.11770773221087805,0.0,1.2073071002960205,1.2073071002960205,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,41,-1.0,0.10118063127302274,0.0,1.0445376634597778,1.0445376634597778,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,42,-1.0,0.1033649908709219,0.0,1.019872784614563,1.019872784614563,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,43,-1.0,0.12019723459134737,0.0,1.1043593883514404,1.1043593883514404,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,44,-1.0,0.09370776050821807,0.0,1.2906978130340576,1.2906978130340576,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,45,-1.0,0.11534718632731775,0.0,1.2044405937194824,1.2044405937194824,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,46,-1.0,0.10064463313561253,0.0,1.0197522640228271,1.0197522640228271,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,47,-1.0,0.09759284962738851,0.0,1.1241238117218018,1.1241238117218018,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,48,-1.0,0.11740886716251676,0.0,1.1190508604049683,1.1190508604049683,0.0,0.0
sac_plain_recovery,target_shift,1,0.03,49,-1.0,0.0888834207983837,0.0,1.2965039014816284,1.2965039014816284,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,0,-1.0,0.14577482373621015,0.0,0.8612693548202515,0.8612693548202515,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,1,-1.0,0.12100955289497069,0.0,0.7288742065429688,0.7288742065429688,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,2,-1.0,0.10067841088624242,0.0,0.6050479412078857,0.6050479412078857,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,3,-1.0,0.08373630233164411,0.0,0.503392219543457,0.503392219543457,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,4,-1.0,0.06964157446273797,0.0,0.4186815321445465,0.4186815321445465,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,5,-1.0,0.05791245048720888,0.0,0.34820789098739624,0.34820789098739624,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,6,-0.0,0.04815145230894325,1.0,0.28956231474876404,0.28956231474876404,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,7,-0.0,0.040027883510207224,1.0,0.24075745046138763,0.24075745046138763,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,8,-0.0,0.03326676106335729,1.0,0.20013970136642456,0.20013970136642456,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,9,-0.0,0.02763944539585011,1.0,0.16633398830890656,0.16633398830890656,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,10,-0.0,0.022955658061068227,1.0,0.1381973922252655,0.1381973922252655,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,11,-0.0,0.01905713922807671,1.0,0.11477839201688766,0.11477839201688766,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,12,-0.0,0.01581220913848732,1.0,0.0952858030796051,0.0952858030796051,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,13,-0.0,0.013111344572193612,1.0,0.0790611281991005,0.0790611281991005,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,14,-0.0,0.010863376335485795,1.0,0.06555687636137009,0.06555687636137009,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,15,-0.0,0.008992468990392086,1.0,0.05431702360510826,0.05431702360510826,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,16,-0.0,0.0074353817524549035,1.0,0.0449625626206398,0.0449625626206398,0.0,0.0
sac_plain_recovery_recovery,target_shift,1,0.03,17,-0.0,0.006138988485665376,1.0,0.03717704489827156,0.03717704489827156,0.0,0.0
